Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
173,0.2476,0.0405245605,-0.0114718735,2.8849956245,0.5745656847,0.2622,0.0386414285,0.2638846556,2.4120776112,-0.2524445482,0.4902,0.046625744,-0.2264419537,3.0602711295,-0.0872549887,0.0634,0.0222360068,0.0099598899,2.280055533,0.4090645941,0.957410583305,0.9297766650814999,0.92411593272065
457,0.2638,0.0456021929,0.2480478527,2.1927116619,0.0217029402,0.2604,0.0466030042,0.0469294701,2.9246914832,-0.0217980333,0.4758,0.0465226826,0.1043657535,2.9131114876,-0.3296689998,0.061,0.0183575598,-0.1208081774,2.7041270065,0.4150975481,0.9059194035304999,0.9031524342290999,0.90109840168316
503,0.2374,0.0917564167,0.6516332562,2.1549759997,0.1744780346,0.3076,0.0831037905,0.4033613209,2.8917237235,0.4956291037,0.455,0.0672086304,0.2556332556,2.600542736,-0.0049410144,0.054,0.0173205081,0.0992946283,2.8592,0.3417913594,0.750777522876175,0.7507609540260901,0.750086092474575
61,0.254,0.0496386946,0.1158130623,2.7928719008,-0.3194512465,0.3388,0.0560585408,0.294010795,2.5212462822,0.1132726722,0.4072,0.0471610008,0.121440113,2.5947386816,-0.159543596,0.0512,0.0169280832,-0.0295016198,3.6929192772,0.5785832191,0.8434727679149999,0.8370993681985001,0.8301761539571
483,0.2724,0.0570108762,0.3890261756,2.6077954571,-0.0713201358,0.2842,0.0414289754,-0.0293196905,2.7180392233,-0.0579439704,0.4434,0.0611427837,0.2996029261,2.3390376598,0.5405956318,0.0632,0.0142042247,0.019032939,2.1969315543,0.2199477419,0.9108481873050002,0.8437510401890002,0.8250115665354502
72,0.2258,0.0541143234,0.3817412797,2.4987975229,0.396497272,0.3026,0.0623798044,0.3027052716,3.0650497899,0.0494809664,0.4716,0.0499343569,0.0816483208,2.8579070825,-0.1970358883,0.0532,0.0193328736,-0.0964332311,3.1019121493,0.3071105156,0.83590115253,0.8119873793250001,0.8037444464881499
445,0.2608,0.0431202968,-0.145537075,5.6499844895,1.1007889296,0.249,0.048259714,0.3218704241,3.4210605687,-0.3860605589,0.4902,0.0497389184,0.3802294211,2.9609153915,-0.4409870814,0.0594,0.0167821334,-0.1449113936,3.1014290454,0.4246608464,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.2832,0.0554415007,0.3987383326,2.3567075699,0.1883598825,0.2022,0.0395115173,0.3483800328,2.9522179994,0.0192221619,0.5146,0.0491206677,0.3186486523,2.605154002,0.0430767682,0.0698,0.0190252464,-0.016222678,2.6758368422,0.011208214,0.86848463533,0.8307972762820001,0.8174804339058002
468,0.2436,0.0362634803,0.0109263755,2.6719855994,-0.2434387216,0.2962,0.0520342195,0.17931866,3.4481901984,0.5872917839,0.4602,0.0528957465,0.0230018201,3.10408976,0.4671698009,0.0584,0.0207229342,0.0125499314,2.5904088033,0.1601715767,0.78126110719,0.699894272569,0.6756280880915
499,0.2548,0.044282728,-0.0929435313,2.9505043674,0.1268080119,0.2212,0.0444360214,-0.2192868869,4.5971051557,0.7354534567,0.524,0.054110997,0.0513899657,2.5902647138,0.6642387855,0.0634,0.0197595547,0.1263770238,2.2953163856,0.0827238594,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.2324,0.0547561869,0.2796631922,2.7615600252,0.4465972473,0.3304,0.0510670148,0.188784329,3.1970605517,0.4075140937,0.4372,0.0421919424,-0.0461512591,3.5257097553,-0.8108906251,0.0554,0.0148606864,0.2040604026,3.0942820912,-0.1325697772,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.2766,0.0447933031,0.0900993927,2.5752863491,-0.0239778159,0.2108,0.039690805,-0.0530307806,3.3954506345,-0.0476811839,0.5126,0.0508649191,0.2232681789,3.8753093349,0.5168851022,0.0684,0.0216665641,-0.1231787446,2.4923379098,0.2652018217,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.2796,0.0399479662,0.0153113345,2.655658693,0.1912935597,0.2376,0.0372859223,0.0094225506,2.4739834599,-0.3413905022,0.4828,0.0477510209,0.115647872,2.4257143082,0.257390818,0.0624,0.0166805276,0.1011229491,2.7553914013,0.2117663793,1.00059378549,0.9605617889465001,0.9558564832862
443,0.2452,0.0487130373,0.1380708751,3.2918498999,-0.1249093629,0.315,0.0444634682,-0.1518377693,2.9569756295,-0.7494515921,0.4398,0.0519418906,-0.194400805,2.8848712278,0.0516549991,0.0594,0.0200409581,-0.2439078355,2.6424619621,0.2761956568,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.2434,0.0424551528,-0.1559342298,2.4515374195,0.3548718122,0.2458,0.0398040199,0.010433791,4.0255548639,0.4499725733,0.5108,0.0541420354,0.0872068412,2.7424790176,-0.4611925502,0.0648,0.020123618,-0.1026182733,3.2674046876,0.5372247078,0.88584984061,0.8075225121199999,0.7872358131868
368,0.2288,0.0400819161,0.1528097259,2.5871911122,-0.3872201568,0.241,0.0426731766,0.3342081179,2.1903013262,-0.2311735422,0.5302,0.0586682197,0.2419444526,3.2077378017,0.1301160752,0.0678,0.0192135369,0.0082999335,3.5896822264,0.2970735702,0.9139508498900002,0.896999937478,0.889482327876595
125,0.2412,0.0410677489,0.2094748695,2.2752642158,0.2570867386,0.2426,0.0367592165,0.039066032,2.3335676349,0.1599087628,0.5162,0.0520342195,0.1612243559,3.3871661563,-0.0430060746,0.0762,0.0184271539,-0.0294246132,3.1868330682,0.5475128505,0.976388313405,0.9466221051795,0.9410737311251
379,0.252,0.0396484552,-0.0346545035,2.4490997028,-0.1771292407,0.2354,0.0371057947,-0.1225378824,5.2477964832,-0.8378024202,0.5126,0.0376728019,-0.1524558019,2.706755686,0.3742952958,0.0696,0.0212565284,0.0174641028,2.6523681074,0.1522478441,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.2224,0.053387639,-0.0671532696,3.3219933701,-0.4827279895,0.2418,0.0376132955,0.0279277979,4.8156890289,1.030080138,0.5358,0.0594673019,-0.1047230166,2.7691670592,-0.1464008552,0.0628,0.0182252572,0.2443446328,2.8236785392,-0.0416432827,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.2452,0.0515844938,0.4304643021,3.109983247,0.6383920088,0.2706,0.0529305205,0.081186463,3.4207951719,-0.0368405463,0.4842,0.0498032127,-0.0253877591,3.0212388943,-0.36093792,0.0514,0.0193917508,-0.0160166253,5.1811757098,1.4478580483,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.241,0.0423438307,0.1107126094,2.3022173048,-0.2102143952,0.2754,0.0443265158,0.1204221973,3.2430823095,0.2203597876,0.4836,0.0531699163,0.0016366427,3.1571096913,0.2420362562,0.0514,0.0148337453,0.2038828555,2.4866823474,-0.1307934237,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.2514,0.0398,0.2216923123,2.7771049813,0.4886095587,0.2496,0.0395454169,0.1370795405,3.4142609469,0.4992775154,0.499,0.0454862617,0.1492948962,3.8326215829,-0.2232680895,0.063,0.0193132079,0.0323100909,2.6653321737,0.3881270571,0.806544369995,0.7616630981935,0.7412910833565001
35,0.2488,0.0476084026,0.0678793989,2.9980399406,0.602752023,0.2688,0.0438470067,-0.0421289058,2.7019894191,0.0123720349,0.4824,0.0492974644,-0.1381637831,3.0107904736,0.159329749,0.06,0.0152315462,-0.0862068966,3.1064209275,-0.5433369636,0.64591465864,0.527348665576,0.490007410801
274,0.2546,0.0409980487,0.2405676486,2.3434264962,-0.1188911632,0.207,0.0460108683,-0.1185949356,2.4967821283,0.2987526058,0.5384,0.0461458557,-0.1149584594,3.5672015377,-0.4861819993,0.0706,0.0172522462,-0.254194415,3.1681753559,-0.3497531628,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.2814,0.0424268783,-0.1131122173,2.0972561688,-0.4161696943,0.211,0.0420119031,0.0541888498,2.8090917991,-0.0247602835,0.5076,0.0415961537,-0.1518037663,2.1709772203,0.3183427671,0.0694,0.0186986631,0.1271946178,2.9974087325,0.215602784,0.9260569832,0.9049856324304999,0.9009295237856
31,0.2734,0.0464159455,-0.0515415219,2.200384153,0.1012537057,0.2308,0.0376743945,0.0123989793,2.8384375881,-0.3045801622,0.4958,0.0538549905,-0.0909289848,2.9420000397,0.2947436616,0.067,0.020904545,0.0289436264,3.1194644157,0.4925954072,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.2678,0.0505683696,0.2681465858,2.4932562307,0.0323861903,0.2972,0.0480849249,0.370154355,2.5944891161,-0.069400083,0.435,0.0522015325,0.1253440998,2.7302785961,-0.0122320568,0.0556,0.0174539394,0.1053008294,2.5655304401,-0.0100745357,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.2554,0.0391003836,-0.069479946,2.925168955,0.5897686783,0.2378,0.0490831947,-0.1887577708,3.3903032921,0.7923186719,0.5068,0.0526664979,-0.0997990742,2.9615350855,-0.4595919643,0.0654,0.0192052076,0.106338256,3.1245660062,0.1760855229,0.90428288815,0.8470321523105,0.8335401280600999
282,0.2436,0.0481564118,0.1932368722,3.4761491882,0.872409014,0.2652,0.0431851826,0.2167366777,3.1455129846,-0.1762381922,0.4912,0.052139812,-0.1035498824,2.6484358611,-0.3882215491,0.0616,0.0154090882,-0.1501806319,2.1259935266,0.1574839861,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.2732,0.0414458683,-0.1630702819,2.1582834596,0.0960295916,0.2178,0.0412451209,0.0271880287,1.9230300847,-0.0259631965,0.509,0.053075418,-0.1722103579,2.1292581969,0.2645380687,0.068,0.0184390889,0.0997881855,3.1284429066,0.3713339013,0.931966894,0.8832101656675,0.8735456750186001
452,0.2604,0.0455613872,0.1714783652,2.4860568988,0.3496465941,0.244,0.042332021,-0.1232925953,3.0256995376,0.0990258483,0.4956,0.0498461633,-0.0407997898,4.0293484042,-0.5189962592,0.0638,0.0152170956,0.0440445539,2.5380047356,0.2285525737,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.2448,0.0474653558,0.0891460006,2.9274119386,-0.0238757672,0.2736,0.0488573434,-0.2642435766,2.8084283187,0.4072329513,0.4816,0.0504919796,0.2336978421,2.7583458716,0.2706408828,0.0618,0.0174,-0.2275426057,3.2748123526,0.5199794078,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.2642,0.0450817036,-0.048236353,2.6303760416,0.2848453915,0.2614,0.0377364545,-0.165869695,2.6747873134,0.0029083211,0.4744,0.0495241355,0.0399801142,4.4284378101,-0.7852478455,0.0572,0.0183346666,-0.0927704189,2.6168149117,0.2605219216,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.2426,0.0443084642,0.0576873371,2.6735064481,0.2502542264,0.2732,0.0453184289,0.251717217,4.0426277892,0.5068177291,0.4842,0.0524629393,0.2847731868,2.9861134423,-0.1064692141,0.0672,0.018115187,-0.1555279479,3.259210227,0.0973132318,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.2498,0.0464107746,0.0101667293,3.552659073,-0.5922718935,0.2646,0.0419623641,-0.0163176469,3.5179465188,0.2525825181,0.4856,0.0488737148,0.1619419735,2.3927247511,-0.6334048722,0.065,0.0184661853,0.1232876712,2.6248914268,0.3144369838,0.94409277623,0.9047337177840002,0.89385886758475
328,0.2712,0.0452389213,-0.0903569897,2.4816973208,-0.302528445,0.2416,0.0472169461,0.1362795829,2.8249767007,-0.3555272227,0.4872,0.0531428264,-0.0404646882,3.5615272461,0.5273378769,0.0568,0.0177132719,0.0471660478,3.0394937383,0.4471016367,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.251,0.0472969344,0.2914396503,3.15916289,-0.5638012482,0.2554,0.0429516007,0.2632744257,2.5418099875,-0.1406365019,0.4936,0.0471066874,-0.044224272,2.7203784736,0.3580515703,0.0608,0.0177583783,-0.0893073933,2.40659193,0.3933058957,1.02454556861,0.9991025340719999,0.99578944536209
471,0.2216,0.0395656417,-0.1661746229,2.3921762398,-0.2621702813,0.2744,0.0417209779,-0.0080385616,2.555220352,-0.215661974,0.504,0.0460434577,-0.2088329033,2.1815165539,0.1718638855,0.0716,0.0162923295,0.0400079175,3.0209150156,0.2408970408,0.956790361,0.9239678158695002,0.9153573084718302
240,0.2782,0.0445281933,0.2132993049,2.4502951067,-0.0451616466,0.2494,0.0421620683,-0.1731217285,3.5165297886,0.1283535563,0.4724,0.0556258933,0.156103852,3.2623075712,0.2734585476,0.0654,0.0179120071,0.0853589994,2.6209590456,0.143543418,0.875084351696,0.876663849125,0.8653733556083051
167,0.2604,0.0407901949,-0.182172139,2.3927252523,0.0595760399,0.2552,0.0412426963,-0.0855676059,3.0505430627,-0.4635007139,0.4844,0.0380084201,-0.2004739534,2.3726507152,0.0787777713,0.061,0.017691806,0.2150170648,3.0009594872,0.736789888,0.9887126892,0.9429918304444997,0.93780352998503
102,0.2528,0.0448571065,0.1203510952,3.4406357818,0.9576358842,0.2472,0.0409897548,-0.0944879772,2.5768175171,0.1105759876,0.5,0.047116876,-0.0732368897,2.4911127344,-0.2558330494,0.0684,0.0196326259,0.0644451666,2.6347435184,-0.0298382519,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.2242,0.0389404674,0.0117489926,2.3526642664,-0.142938919,0.283,0.0412431813,0.1311365323,3.0900580321,0.329614638,0.4928,0.0510701478,0.2502580994,2.7430568354,0.2509739164,0.0614,0.0191843686,0.2737056409,3.8770788619,0.8372483094,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.2414,0.0375238591,-0.1227297461,2.3306004813,-0.0843475731,0.2424,0.0425469153,0.0560629546,3.6701054999,0.3681173839,0.5162,0.0464280088,-0.152393258,2.1372994338,-0.1462028774,0.0716,0.0164146276,-0.2663856537,3.3693290491,-0.3657012815,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.2726,0.0462086572,-0.0252236799,2.1028017167,-0.3426940544,0.337,0.0457493169,0.2871240463,3.2791180028,0.5698392474,0.3904,0.0491918692,0.3485284821,2.5498739294,-0.2700338528,0.0692,0.0165939748,0.1847371815,2.6345867317,0.5211667412,0.864879365194,0.8599887632380001,0.852976850223705
86,0.2376,0.0480233277,-0.2542832031,3.0122717671,0.7167166869,0.2626,0.0472360032,-0.2950984693,2.7616447025,-0.2322812331,0.4998,0.0411091231,0.0250415513,2.5152738546,0.1680368206,0.0692,0.0193742097,-0.0646907194,3.3529804227,0.4924679064,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.2468,0.0410580077,0.1438950796,2.9740330041,0.3874372884,0.2312,0.0456788791,0.2059189115,2.9582749294,0.1679400566,0.522,0.0422374242,-0.1349550305,2.1339862052,0.0786712263,0.0704,0.0146914941,-0.1215881629,2.3687188874,-0.0312430218,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.2312,0.0436183448,0.2782315236,2.7650989847,0.0186663573,0.2958,0.0499635867,0.4079734373,3.1699929796,-0.0324851297,0.473,0.0520096145,0.0391049022,2.5311753069,-0.3749626636,0.051,0.0220227155,0.1466699822,3.5720395366,0.8392459226,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.2666,0.046545032,0.2098703301,3.246006528,0.3339744899,0.2416,0.0438342332,0.0266251942,2.706541145,0.188697186,0.4918,0.0502668877,0.2165453671,2.3306072817,-0.1022761555,0.0644,0.0160199875,0.1997275136,2.7359329233,-0.2706718465,0.95514319159,0.9128828996654998,0.90575599412255
359,0.2426,0.0504701892,-0.1481741937,2.9324493604,0.0097538509,0.2496,0.0454735088,0.1012548667,2.5476860006,-0.1794978167,0.5078,0.0602425099,-0.2088187777,2.629786423,0.3210135753,0.0656,0.018238421,-0.0997166374,2.6403032594,0.0520917985,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.2428,0.046218611,0.140358739,2.8932101468,0.1660513138,0.2316,0.0426314438,-0.1693519235,4.2551935902,-0.7316435373,0.5256,0.0529966037,-0.0311892149,3.0654485401,-0.5909420543,0.0644,0.022374986,-0.141728159,3.3922014912,0.7915118735,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.2818,0.047610503,0.0150618205,2.6825220699,0.0838911335,0.258,0.0407430976,0.0717983453,2.500583539,0.4584707394,0.4602,0.0472224523,-0.1028710005,2.8020967815,-0.2609391581,0.0638,0.0154777259,0.0471063797,2.6850622312,-0.2281261009,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.2542,0.0502828002,0.1379313073,3.3524113429,0.285437849,0.257,0.041,0.1627424566,3.2533030925,-0.2092830922,0.4888,0.0488933533,0.169621436,2.2318876844,0.0017773748,0.0556,0.0174539394,-0.085683251,3.3806542838,0.080199082,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.2526,0.0471088102,-0.0426282882,4.8569239238,0.9455415102,0.2414,0.0432670776,0.234744422,2.2713625425,-0.0464866534,0.506,0.0536283507,0.0446040714,2.7382123603,-0.3767234968,0.0688,0.0180709712,-0.1024737928,2.6269311068,0.4435231827,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.232,0.0424264069,0.225123086,2.9954962963,-0.4547482277,0.2542,0.0370993261,0.0796155959,2.2708038056,-0.0954960886,0.5138,0.0431689703,0.2132065838,2.567379904,0.5335193162,0.064,0.0212602916,0.0216612961,2.4062181847,0.1948041444,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.2638,0.0481618106,0.265976416,2.5037736769,0.3129605821,0.2304,0.0485781844,0.107547559,3.2262564474,0.6455881968,0.5058,0.0573093361,0.237885633,2.665308171,-0.218690861,0.0596,0.0168475518,-0.0221644097,2.440367503,0.0628756647,1.024522126375,0.982507940839,0.976872095053255
105,0.2882,0.0462467296,-0.118036651,2.697169897,-0.0985218828,0.2904,0.0496370829,0.1676306705,3.0217488777,0.2764016982,0.4214,0.0563208665,-0.0793692108,3.6768800682,-0.7085578821,0.0634,0.0172754161,0.1777363756,2.1023935913,0.2126992031,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.2408,0.0509446759,0.0015311328,3.2079603569,0.2466395382,0.326,0.0533291665,0.0126877848,3.1863305382,-0.6388157322,0.4332,0.0553331727,0.0674052405,2.8067986483,0.6477177859,0.0696,0.0202938414,0.0778464612,2.2654707375,0.1979311423,0.691530928598,0.6911878912895,0.68480181021165
120,0.234,0.0850646813,0.7201736319,2.2933269895,-0.10036261,0.3118,0.0701908826,0.7099329922,2.3388309511,-0.0701832828,0.4542,0.0513454964,0.2157727812,4.7404653054,0.1897664507,0.0604,0.0170833252,-0.0560735275,2.9716391101,0.1784596485,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.3216,0.0649726096,0.3999926717,2.9928708148,0.5444585662,0.2272,0.0575861094,-0.0061493379,2.7180214389,0.4675087667,0.4512,0.0614374479,-0.0825841348,3.5150137355,0.1106077178,0.064,0.0200997512,0.2271105826,2.43672189,0.0650222322,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.229,0.0565066368,0.1166496374,2.8037766415,0.2972969073,0.3038,0.062028703,0.4586383321,2.1629443522,0.0267450203,0.4672,0.0486226285,0.2628811075,3.0740344019,0.51918249,0.0626,0.0215230109,-0.0190745411,2.1109062309,0.0229834157,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.2446,0.0435986238,0.1416409285,2.1949368687,0.2091255436,0.2184,0.0485946499,0.1914006341,2.5109515472,-0.242441654,0.537,0.051273775,0.2760811198,2.408621773,0.0114837856,0.074,0.0196977156,0.0866486149,2.5827399299,0.3768295046,0.97507357422,0.942173135147,0.9358723458472001
384,0.2488,0.0410677489,0.2004895041,2.8676020966,-0.4805819706,0.2542,0.0452588113,0.1592725712,4.5235550622,0.5213945095,0.497,0.0543783045,0.270512901,2.2469693838,0.4033666215,0.0702,0.0216785608,-0.0683480609,3.8843768291,0.904786506,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.2624,0.0489309718,-0.1198224296,3.4339961216,0.4703924607,0.2676,0.0477727956,0.0024688939,3.186569879,0.4568138645,0.47,0.0516913919,-0.09218107,2.2678072,0.0860125374,0.0666,0.0180676506,-0.0735087902,2.4377185307,0.2287200938,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.2276,0.0422639326,0.1328308141,3.1037680811,0.1037804473,0.2914,0.0445874422,0.1869272146,2.865798183,0.153736904,0.481,0.0529244745,0.2216767075,3.1925315855,0.1714500194,0.0656,0.0192,0.0006949393,2.7453579373,0.0439724392,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.2314,0.0421430896,0.1752763481,2.7995939302,0.0336401012,0.2848,0.0411941743,-0.0422895473,3.3882470185,0.3080355518,0.4838,0.0589877953,-0.0508065739,2.4076340411,0.2585029833,0.0632,0.0173712406,0.0777674953,3.1962397484,-0.1086741541,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.2556,0.0447732063,0.1592009744,2.4566039879,0.1264167808,0.2448,0.0472965115,-0.0708891219,2.267783465,0.1096137966,0.4996,0.0497176025,0.125432542,2.5346237025,0.0697045819,0.066,0.0196977156,-0.0760551609,2.7134658306,0.3925307339,0.92956147276,0.8951982178184998,0.88852745214885
228,0.2348,0.0939412582,0.5449396154,2.6100886288,0.4532175676,0.3288,0.0703886354,0.4587373435,2.773637256,-0.5582359994,0.4364,0.0779425429,0.4678078358,2.9263724642,0.5127243996,0.057,0.0178044938,0.1439934348,2.3337977291,0.0106307121,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.2868,0.0539051018,0.3385128968,2.8141640319,0.1800875413,0.2668,0.0556215785,0.1356371878,3.0617064799,0.3194614316,0.4464,0.0658106374,0.2967502635,2.1992153227,0.2543671499,0.0644,0.0147186956,0.2508952991,2.4055056521,0.3058239343,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.2888,0.0562366429,0.2234835224,2.0728317172,-0.0958835396,0.2216,0.0641984423,0.6208187662,2.5360069561,-0.0601194539,0.4896,0.0591594456,0.3037664315,2.2679402415,0.1336878047,0.0676,0.0196529896,0.0375455071,2.5067477824,0.067812877,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.2688,0.0549050089,0.4079976378,3.4286971307,0.2323310472,0.2548,0.0597407733,0.39870473,2.3947217484,-0.1070463666,0.4764,0.0497899588,0.0878741678,2.3301923992,-0.0588158111,0.0682,0.0197676503,0.0218152758,3.1299580552,0.2972313585,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.2516,0.0429585847,0.0327087486,2.8047747135,-0.1506380678,0.2346,0.048340873,0.1616196571,2.5930965256,0.1862018616,0.5138,0.0479954164,-0.1651347328,2.7708407513,-0.0413842501,0.0608,0.0192707032,0.1603870934,2.5698480854,-0.0798975087,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.2362,0.0444472721,-0.1205092197,3.8456258494,0.5739353001,0.237,0.0432319326,-0.223135306,2.8246991765,0.41123517,0.5268,0.0461059649,-0.0241084662,3.0080061276,0.260381673,0.0688,0.0225068878,0.1581833674,2.668522229,0.6126909401,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.2794,0.0739299669,0.6492043886,2.3366883365,0.2804887327,0.2812,0.0547956203,0.1976644898,2.3526493585,0.0269199116,0.4394,0.0636053457,0.3346267642,2.5887484225,-0.2624611198,0.0612,0.016079801,0.1247074057,3.1349875319,-0.0511218829,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.2366,0.0426900457,-0.082003078,2.3987556665,-0.1613341959,0.2418,0.0449751042,-0.0834079907,3.2588353605,0.5690785721,0.5216,0.0464482508,0.0178915199,2.8195957506,-0.1987820011,0.0644,0.0177943811,0.0822531848,3.3562172901,0.3221574369,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.2718,0.0471885579,0.1618791433,3.4965435571,0.0219805567,0.2928,0.0663337018,0.5687457682,2.0091249496,0.2138445214,0.4354,0.0632205663,0.2313836017,2.5061925979,-0.1967935031,0.07,0.0212602916,0.2297297297,2.4062181847,0.1248744516,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.2522,0.0403628542,0.2872486921,2.2581938831,0.1535473322,0.24,0.0417133072,-0.0146163216,2.3919936583,0.1438389904,0.5078,0.0555081976,0.2173671607,2.6452851929,0.0917168754,0.0692,0.0212452348,0.1687508132,2.7633530664,0.5051256797,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.3296,0.1722087106,0.6394079863,3.1487189409,0.8369751559,0.2606,0.0932182386,0.3865876789,5.4360168146,0.2542346406,0.4098,0.1225151419,0.6083554294,2.5213859651,-0.4958782541,0.039,0.0133041347,0.1994526172,2.4892272336,0.3872888009,0.76026751411025,0.76038913270525,0.7609579088413
293,0.249,0.0447772264,0.0107631996,2.1540346142,-0.0838064069,0.2618,0.041794258,0.1111341492,5.8320269291,1.0747505029,0.4892,0.0456438386,-0.125328876,2.2670450924,0.1060080549,0.0622,0.0183619171,-0.0383809327,2.6338288061,0.0620419896,0.95005984326,0.8812625264030001,0.8680729564102
253,0.2456,0.0449515295,-0.0412208118,2.3243699461,0.3967553826,0.2176,0.0406723493,0.174653776,2.9716120656,0.2895930866,0.5368,0.0507322383,-0.2504530286,2.2360997164,-0.3947163019,0.0698,0.0207354768,0.0825794907,4.3230497631,0.3766487593,0.8339667274275,0.8142584312195,0.8045885312588
269,0.3076,0.0544631986,0.0485681352,2.7130238628,-0.1670634145,0.1896,0.046215149,-0.0047152813,2.6914921357,0.3452913179,0.5028,0.0590267736,0.0135784706,2.5523008996,-0.4392174301,0.067,0.0203224014,0.0624232602,2.5084569881,0.3817397897,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.2826,0.0531341698,0.1622541834,2.8733693905,-0.2347758645,0.2512,0.0447946425,0.0581185132,2.7538409016,0.5203941148,0.4662,0.0493919022,0.1601834956,3.46535561,0.0159829358,0.0664,0.0171767284,-0.2007308797,3.346064036,0.8273944967,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.2674,0.0418478195,0.0215724373,2.6972920791,-0.0658076568,0.2066,0.0507783418,0.2323799118,2.6850971881,0.0913426394,0.526,0.0577581163,-0.0301947429,4.5007504788,0.7248039241,0.0664,0.0237284639,0.101278359,4.6263625037,0.7909752403,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.271,0.0553985559,0.239803516,2.3348354417,-0.0486300969,0.3248,0.0673272605,0.4787957661,2.9636534886,0.3940302212,0.4042,0.0514622192,0.2053157714,2.4552125361,0.2410775525,0.0552,0.0159047163,0.1756570023,4.6873498986,0.7539205119,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.2278,0.0393085232,-0.1719238351,2.8815672239,-0.167461936,0.2692,0.0425600752,-0.2064823682,2.7557524598,0.2312544024,0.503,0.0442831797,-0.2798067571,2.5366073934,0.1232621418,0.0688,0.0200638979,0.0237311638,2.5983122957,0.6847835706,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.2166,0.0432023148,-0.1796570458,3.5705635961,0.3707715865,0.2884,0.0466630475,-0.0660339527,2.7577316226,0.1958133449,0.495,0.0515460959,-0.1364577452,4.2544076908,-0.3180537639,0.061,0.0180277564,0.0908528666,3.3498982249,0.0348181046,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.2298,0.0393695314,0.0506570439,2.6241337705,-0.0834138971,0.2348,0.0518937376,-0.0400326388,2.5104389218,0.2111717862,0.5354,0.053299531,0.1039472896,3.0898928296,0.3983802985,0.0664,0.0170598945,-0.3733436989,2.3037224508,-0.565971558,0.9372921189900001,0.8764393117399999,0.8656955745047499
