Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
61,0.268,0.1098908549,-0.0345416664,2.3958801939,0.1258920249,0.189,0.0750266619,0.1188837169,2.1213260922,-0.0838500996,0.543,0.1224785696,0.117884098,2.6627227229,-0.1072965168,0.229,0.073545904,0.1869707614,2.5029891534,0.2577312105,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.263,0.1013952662,-0.2968897155,2.2697064827,0.2631736645,0.232,0.099378066,0.3290758336,2.9799841239,0.2895040478,0.505,0.1128051417,-0.2736330597,3.1751344174,0.5339805922,0.24,0.0741619849,-0.1333832896,2.8902479339,0.3824551947,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.271,0.1100409015,0.0041871868,2.005545296,0.0453078177,0.242,0.0868101377,-0.1655376709,3.3115305557,0.4759636657,0.487,0.1165375476,0.0208211401,2.137791175,0.2396896789,0.208,0.0643117408,-0.0138534169,2.4938194239,0.2640065904,0.664328735940028,0.660886158469759,0.654667271591889
445,0.267,0.1093663568,-0.039057042,2.0869174831,0.2274818053,0.275,0.1040432602,0.2835472579,2.2626660764,-0.1465015052,0.458,0.1026450194,-0.0711248139,2.3558641767,0.2003055247,0.217,0.0697208721,0.1248371596,2.9482242422,0.4858943821,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.243,0.0959218432,0.1289149371,2.5886066168,0.029531705,0.234,0.0918912401,0.12500237,3.2425372858,0.5534110089,0.523,0.1217415295,0.1578226681,2.7050935806,0.3063096162,0.232,0.0712460525,-0.0154770192,3.0382423568,0.566677325,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.258,0.0996794864,-0.0032238383,2.7748819498,0.3544209918,0.232,0.0957914401,-0.0345143475,3.4000778347,0.3314469644,0.51,0.1072380529,-0.2383136356,2.7911531191,-0.2846166849,0.25,0.0774596669,0.025,2.5416666667,0.1613743061,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.253,0.1069626103,0.2311692236,4.1317616247,0.5225733848,0.259,0.0967935948,0.172260626,2.9860276635,-0.5526679396,0.488,0.0924986486,0.0693223503,2.838114965,0.353471674,0.22,0.068556546,0.3179880648,6.9719330014,1.350027049,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.283,0.0982903861,-0.1024563183,3.8775169371,0.0211924509,0.274,0.1114629983,-0.1482231147,3.2783526805,0.5355569577,0.443,0.1157626883,-0.1176860873,2.0747743984,-0.2550937093,0.194,0.0621610811,0.077985546,2.5416779188,0.3529199914,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.242,0.1031309847,-0.1533178878,2.2103657549,0.3243464546,0.253,0.0879829529,0.1228161492,2.4194893617,-0.0032243096,0.505,0.1175797602,0.1754919565,1.8419372877,-0.0922770175,0.227,0.074303432,0.2179625251,2.2596758795,0.3062092736,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.298,0.0932523458,-0.0180608013,2.3377119745,0.113677955,0.233,0.088096538,-0.1536626508,2.6832934159,0.1729135886,0.469,0.1260515767,-0.1009382421,2.805595486,0.2646091147,0.239,0.059405387,0.1841166802,3.0513459261,0.6453299019,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.26,0.0969535971,-0.0608640136,3.7236306021,0.7702741648,0.2,0.0921954446,-0.0235294118,2.9515570934,0.2679729185,0.54,0.1195826074,-0.0728773255,5.120592694,-0.7719157015,0.231,0.0537494186,-0.1739575856,2.3583489061,0.1225640536,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.248,0.0974474217,-0.1636576551,2.9469459584,0.7045728096,0.244,0.0977957054,-0.0701039052,2.7992723655,-0.3289062739,0.508,0.1150478161,-0.0376290499,2.5999229553,0.1883563866,0.246,0.078,-0.1019646004,5.8520735995,1.1127800536,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.254,0.086510115,0.0336562699,2.3650888509,0.2473241989,0.226,0.1011137973,-0.0952427098,2.908150389,0.5658339076,0.52,0.1195826074,-0.1153900014,2.3900924251,-0.2666617878,0.24,0.0787400787,0.1432720232,2.401144641,0.2703873672,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.222,0.0970360758,0.120591262,3.1483589819,0.2056448605,0.25,0.1009950494,0.2615384615,3.3160322953,0.5970007244,0.528,0.1158274579,0.0649678492,2.1899822176,-0.1344297991,0.237,0.0719791637,0.1720133961,2.3330020708,0.2594522955,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.249,0.0956504051,0.177517202,2.7496815482,-0.3314480155,0.26,0.1058300524,-0.2349685054,2.5884885204,-0.0987094717,0.491,0.1181905242,0.097729539,2.5857426363,-0.366206386,0.238,0.0724982758,-0.0854925848,2.1083171744,-0.0106442462,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.245,0.0928708781,-0.0006406896,2.7486074354,0.5393182184,0.251,0.0857263087,0.0418447637,2.0050639907,0.0165904066,0.504,0.1009158065,0.122947258,2.6401335613,-0.4741261077,0.211,0.0559374651,0.2057652215,4.3378750176,0.5022729799,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.27,0.0842614977,-0.1627527723,3.0384844277,-0.5666464537,0.242,0.0896437393,0.1122790109,2.5062695719,0.0949169553,0.488,0.0997797575,0.2999770971,2.6072351129,-0.1508505174,0.212,0.0696850056,-0.0345007296,2.6724268488,0.2318505579,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.28,0.0974679434,0.0740338689,2.708365651,-0.2073556248,0.19,0.0663324958,0.0609367894,3.3791322314,0.6270065461,0.53,0.0894427191,0.1307752545,3.441875,-0.0586967844,0.236,0.0685857128,0.0504651481,3.2962047064,0.5123932625,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.247,0.1031552228,-0.2454916435,2.7998533103,0.3400788877,0.276,0.1025865488,0.0152656652,2.914157443,0.7980134953,0.477,0.1006031809,-0.1031306463,3.0042432325,0.0962635421,0.226,0.068,-0.1494900791,2.1680490535,0.005571952,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.263,0.1076150547,-0.1243208638,3.6212004675,0.6006980967,0.254,0.099919968,-0.1439014758,2.7838936529,0.5664870249,0.483,0.119,-0.1123302243,2.1349043337,-0.2257211337,0.221,0.0755579248,0.2570509014,2.9237992726,0.5182953916,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.25,0.092736185,-0.1111111111,2.4202271498,-0.0188080418,0.269,0.0963794584,-0.1928006921,6.5932954962,1.2634954037,0.481,0.1108557621,-0.2919299412,3.4569301607,0.0549303715,0.225,0.0602079729,-0.0177935943,2.598097503,-0.206181881,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.294,0.0797746827,0.0677648337,2.8720268512,0.3442442222,0.234,0.1036532682,-0.3157590651,3.2761657063,0.4173732343,0.472,0.1217209924,-0.0165269099,2.330324114,0.147772711,0.238,0.0797245257,-0.1156722996,2.3308598566,0.0997456066,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.22,0.0974679434,0.0567648314,2.6884210526,0.5961474214,0.221,0.0849058302,-0.262051782,3.065122855,0.1373532186,0.559,0.1042544963,0.1472658616,2.7360780166,-0.0279682481,0.249,0.0771297608,-0.2206447065,3.1336200535,0.8507187506,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.205,0.105,0.1711047385,4.1483178305,0.9821833495,0.341,0.1138815174,0.1482275743,2.3457160349,0.0700047003,0.454,0.1094714575,-0.1936233277,2.3656878508,0.195233508,0.226,0.0743236167,0.1560967115,3.535237455,0.6735910355,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.272,0.096,0.2022871245,2.734761556,-0.1287434896,0.276,0.0986103443,-0.1609669086,2.9188095762,0.0562652332,0.452,0.1272635062,0.0620247185,3.3786258492,0.1735993538,0.208,0.056,-0.064268944,5.2586845325,0.2802933673,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.246,0.1004191217,0.1094157897,2.2594697992,0.1837518711,0.288,0.1120535586,0.0941253856,3.925710631,0.7702819932,0.466,0.112,0.0353924899,3.756701106,-0.4777525966,0.214,0.0616765758,-0.0262941833,2.2742091174,-0.0320180455,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.264,0.0938296328,-0.0048428388,3.3191507061,-0.2088330634,0.217,0.1012965942,0.021702825,3.2893372368,0.0377870267,0.519,0.1094942921,-0.1744625305,3.1005716162,0.5273510518,0.239,0.0680367548,-0.2442420596,2.5102892568,0.0209181282,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.238,0.0987724658,-0.0082748378,3.5314460033,0.4285322122,0.243,0.0866083137,0.0316808457,3.3775436528,-0.1995477678,0.519,0.1053043209,-0.0343475661,3.6769922375,0.4826227059,0.224,0.0610245852,-0.0305779425,2.7311069603,0.1454221876,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.274,0.1110135127,-0.0704700385,2.9501856243,0.4815680853,0.219,0.0893812061,-0.0710964836,3.1950324392,0.1754290501,0.507,0.1296186715,-0.0412776888,4.4791354647,-0.0026008814,0.236,0.0748598691,-0.2728393999,3.2971233457,0.3053814278,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.237,0.1013952662,0.0320716275,2.2856006787,-0.1768381521,0.276,0.0986103443,-0.1181051913,2.6891048555,0.2439828707,0.487,0.1076150547,-0.0981992402,2.1404321253,-0.2396264211,0.205,0.0680073525,0.0919049184,5.0802921841,0.6771922789,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.234,0.1017054571,0.0004782963,2.0597048537,-0.0469487295,0.295,0.0975961065,0.095582951,2.2866265733,-0.0532485422,0.471,0.0894930165,-0.2555354076,2.715921006,-0.0576603067,0.241,0.0704911342,0.0017104205,2.2246852603,-0.0217203595,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.232,0.0909725233,0.028535398,2.6628365844,0.2227899311,0.249,0.0924608025,0.0592849295,4.2779582888,0.579605929,0.519,0.1104038043,0.1960944952,2.2798237425,-0.1405441909,0.219,0.0793032156,0.340877059,2.4339882403,0.3853085784,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.278,0.0825590698,0.0165023096,2.3790687198,0.480705752,0.249,0.0935360893,0.3252124086,2.4952314913,-0.0992879251,0.473,0.0985951317,0.1938542624,2.5417403663,0.0204331341,0.227,0.0576281181,-0.1866026318,2.3279791053,0.3334465786,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.222,0.0825590698,0.0744553197,2.7148569232,0.0524165885,0.246,0.1043264108,-0.4191890978,4.3355505609,0.4893681652,0.532,0.1235961164,-0.0490628966,4.3957331217,0.018927422,0.232,0.076,0.2233686166,3.0062029527,0.7238117801,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.24,0.0888819442,0.0734621251,2.6401217754,-0.1239020853,0.344,0.094678403,-0.154328503,3.6852267018,0.4201357068,0.416,0.1012126474,-0.0861603169,2.5879797296,-0.0924054145,0.216,0.0666633332,0.1820632996,3.5369948336,0.2112796912,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.219,0.0882553115,0.0570280835,1.7397314993,0.1115299682,0.219,0.0899388681,-0.2121786676,4.0112949916,0.7416584208,0.562,0.1022545842,-0.0372084898,2.8144333759,-0.42382627,0.244,0.0759210116,-0.209335112,3.1034750619,0.2718593051,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.286,0.1179152238,0.1338211653,2.9680981936,0.3914087427,0.217,0.0903382532,-0.3346053203,2.9187857359,0.2392348376,0.497,0.1197539143,-0.1431039999,2.8827546238,-0.1562859115,0.231,0.0692026011,-0.2040387607,2.6941455198,-0.0231374157,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.233,0.1032521186,-0.0435881573,2.2205575761,-0.1125356849,0.278,0.1025475499,-0.2245149274,2.9414254878,0.7276625102,0.489,0.1242135258,-0.1930706612,3.4633748435,-0.2097646725,0.218,0.0746726188,-0.0922469904,3.0620531937,0.7038470996,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.234,0.0950999474,-0.1176158726,2.6419830438,0.3234661085,0.23,0.0994987437,-0.149765354,2.3486378941,0.0426379679,0.536,0.1044222199,0.0012917336,3.0760043364,0.3738842132,0.249,0.0659469484,-0.0239749778,2.7139493008,-0.0155228351,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.238,0.1027423963,-0.2496700669,3.2382248033,0.2828309969,0.257,0.0927415764,0.0376076907,2.6412312761,0.43443513,0.505,0.1045227248,-0.15467808,2.9354764386,0.4978497582,0.211,0.0634744043,-0.1224959414,2.2185874303,-0.0069915201,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.289,0.0976165969,-0.1656479179,3.1545282986,-0.2383516755,0.262,0.0903105752,0.0018604376,2.4509646494,0.2303315328,0.449,0.106061303,-0.1155678115,4.1515923253,0.4787996424,0.214,0.0735119038,0.2172874081,2.2055910555,0.0762425803,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.266,0.083928541,-0.0585567621,3.2553992572,0.3261068998,0.226,0.0923255111,-0.1207733146,2.6307186642,-0.1365315984,0.508,0.1092520023,-0.2093385946,2.3992439121,0.2898886141,0.234,0.0695988506,-0.0849618093,2.9076890137,0.1382465384,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.259,0.0864233765,0.1927702051,4.1945072345,0.72054336,0.259,0.1125566524,0.1479342091,2.6252490248,0.2697849466,0.482,0.1219672087,0.129368239,2.5509519548,0.3715508552,0.218,0.068381284,-0.1266450239,3.3178665277,-0.0104331221,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.278,0.1145251064,0.1691806002,2.2525888357,0.1273567415,0.215,0.0996242942,-0.1234185255,2.5041780609,0.4171845148,0.507,0.1216593605,0.0531869658,2.1119940644,0.0118488558,0.217,0.079126481,-0.1323342744,3.174279411,0.4305032469,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.282,0.1018626526,-0.1897970987,3.8728454669,0.6633722832,0.225,0.0965660396,-0.1345353675,2.5963314622,0.3081695518,0.493,0.1039278596,-0.1891644645,2.0217251862,0.0130634084,0.232,0.0676461381,-0.2227000214,2.9962437038,0.3809933279,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.269,0.0979234395,-0.1499713782,2.6030293167,-0.1873634445,0.285,0.0917877988,-0.0472635158,3.4953288309,0.6013095323,0.446,0.0817557337,-0.2561941924,2.9441502363,-0.0086521254,0.209,0.0683300812,-0.0179632907,2.6052734273,0.3313386093,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.256,0.108,-0.2681359298,2.0249580857,0.1070339887,0.253,0.1011978261,-0.1834278858,4.0485891137,0.801167975,0.491,0.109402925,0.0770906748,3.4150634886,0.5394596567,0.235,0.0795298686,0.0032434143,2.4150510085,0.259429714,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.26,0.0989949494,-0.0032760033,2.198667222,-0.0463845556,0.221,0.0943874992,0.1204642892,2.6357681284,-0.312794094,0.519,0.1174265728,-0.039258747,2.9251767839,0.2900626524,0.233,0.081,-0.0174024866,2.6525211293,0.3048767408,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.261,0.0896046874,-0.0416639407,3.2550763136,0.0850833111,0.251,0.0992421282,-0.1193434566,3.5746812816,0.079751536,0.488,0.1022545842,-0.2304893641,2.6739386354,-0.1092955939,0.222,0.0641560597,0.0677784488,2.9038609196,0.0480788271,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.247,0.1064941313,-0.2080346344,2.9154304822,0.1528428969,0.241,0.0914822387,-0.177870715,2.7795769487,-0.085954445,0.512,0.1088852607,-0.1291166063,2.2519573615,0.3419638027,0.238,0.0696850056,-0.0356224449,3.0998944223,0.3887344471,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.223,0.0955039266,-0.0824878362,2.9803667009,0.3799647573,0.311,0.101631688,0.0920154702,2.6403826172,0.2146332029,0.466,0.0982038696,0.0524379421,2.8604357431,0.2776877587,0.218,0.0606300256,0.0422824485,5.2528082637,1.1695473287,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.29,0.0994987437,0.0474260235,2.6473829201,0.2010075631,0.238,0.1037111373,0.112156851,2.3410994561,0.2410935931,0.472,0.1054324428,0.0682461489,2.5038035873,0.2821669441,0.24,0.0678232998,0.0783712785,2.2703213611,0.1250051367,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.245,0.0928708781,-0.1617724327,2.5792312539,-0.2471875168,0.284,0.0976933979,0.0302844778,2.9142848511,-0.0137196428,0.471,0.1072800075,-0.0036657907,2.8508952043,-0.0905720448,0.238,0.0711055553,0.0849631598,2.4257818759,0.0521376771,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.28,0.1090871211,0.083203598,3.7030576937,0.3790047568,0.235,0.0906917857,-0.0468873849,3.0440313744,0.4906561259,0.485,0.1145643924,0.2337347482,2.4856707483,0.2005110671,0.227,0.0687095335,0.0172561392,3.7966430665,0.4945346,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.209,0.0903825204,-0.0184416545,2.5955068171,0.0354960916,0.351,0.1234868414,0.2859412242,2.2682748814,0.1443147437,0.44,0.1256980509,0.1965548271,2.1521390803,0.1510551805,0.216,0.0659090282,0.1710022033,2.567468433,0.2353822014,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.276,0.1016070864,0.1007826928,2.1922890145,0.3071063795,0.277,0.1136705767,-0.0424813786,2.7032028699,0.8212604244,0.447,0.1011978261,-0.077397689,1.9856223056,0.2554076077,0.219,0.0639452891,-0.2464693602,3.2274516728,0.4113935024,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.205,0.0867467579,-0.0962656156,1.9700555182,0.0528517459,0.322,0.0928224111,-0.1104237982,3.0480533722,0.2446940524,0.473,0.1006031809,-0.1859898027,2.6820865902,0.6403269795,0.214,0.0735119038,-0.0567487286,1.7720771575,0.0384837747,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.26,0.1004987562,-0.1371474944,3.0172532105,0.5822445341,0.278,0.0866948672,0.2464486254,2.9390773517,0.3939603175,0.462,0.0997797575,-0.2595792897,2.3548187356,0.0149545917,0.219,0.0699213844,-0.3745771617,2.2079670422,0.3129131539,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.229,0.0812957563,-0.0766000969,3.122924715,-0.3664209746,0.276,0.1082774215,-0.0653593396,3.5293982687,0.3095464223,0.495,0.0844097151,-0.0611270966,2.5784302862,-0.1172227253,0.222,0.0584465568,0.0963855422,2.2720631386,-0.0806597681,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.278,0.1068456831,0.1159897266,2.9218083129,0.1017454131,0.204,0.0984073168,0.0770706234,3.2149807524,0.6440117132,0.518,0.126,0.1701186023,2.7277327101,0.1459045699,0.214,0.0632771681,-0.1249775004,3.3635166033,0.410827551,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.234,0.080274529,-0.2138757051,3.0007028032,0.2965614595,0.219,0.0793032156,0.1593147165,2.849648614,-0.2462856631,0.547,0.095608577,-0.0167577963,3.9579612724,0.651971832,0.237,0.0630951662,0.1349011129,2.5874863022,-0.0997046535,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.261,0.0976165969,0.1144992199,2.8822871224,0.1093455727,0.281,0.1009405766,0.0328697475,2.3937158516,0.1897278794,0.458,0.1278123625,-0.0480217007,2.5789278482,0.0298973714,0.199,0.0578705452,0.075214287,2.2241030311,0.116341673,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.272,0.1208966501,0.0885632713,2.1990508186,-0.0624235496,0.278,0.0938935568,0.1818479328,2.6172101706,0.3775271664,0.45,0.1067707825,0.2100456621,2.4584487535,0.3450579306,0.222,0.0664529909,-0.1594686851,2.8242999764,0.3335963959,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.283,0.1160215497,0.306999359,2.9496760462,0.3674839703,0.24,0.1048808848,0.2103182447,2.5469421488,0.6292853089,0.477,0.1233734169,0.1377609169,2.1167059317,-0.2077271958,0.21,0.0761577311,0.2408655552,3.7681331748,0.8489640056,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.251,0.106061303,0.1759458463,2.5432471508,0.3635554129,0.289,0.0844334057,-0.0135319255,2.2890305327,0.2227650174,0.46,0.1044030651,-0.0195788696,2.1670734787,0.0764503549,0.199,0.057,0.0616143986,3.3511267193,0.3631238762,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.246,0.1019019136,-0.0852033109,2.6098884499,0.3493570711,0.293,0.0995037688,0.2156757327,2.1330564264,0.041376924,0.461,0.1154512884,0.0325262208,2.3485900811,-0.0933736096,0.207,0.0685638389,-0.1914842916,2.9509531503,0.5846265037,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.214,0.0954148835,0.1251454052,2.2638172911,-0.0231529795,0.256,0.0998198377,-0.0382864289,2.5573408308,0.0607598075,0.53,0.1140175425,0.0364871268,2.4016568047,-0.0991750222,0.237,0.0654293512,-0.0170427303,3.5849706342,0.6485327395,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.276,0.0939361485,-0.1833218345,2.8862378957,0.2583591729,0.237,0.0847407812,0.0053806136,3.0750858484,0.0160322472,0.487,0.122804723,-0.1259750146,3.2151946626,0.0825348337,0.247,0.0856796359,-0.1106657405,3.2124838429,0.2839480508,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.246,0.1043264108,-0.1891146022,2.7010948776,0.3176359343,0.247,0.0929569793,-0.0246812193,2.8371595835,0.3302818391,0.507,0.1228861261,0.0918420527,3.4444448547,-0.9052976937,0.249,0.0612290781,0.0534939394,2.9987544647,-0.223273745,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.35,0.0989949494,0.0153846154,2.7384423157,-0.1082306298,0.25,0.0994987437,-0.0304568528,3.7725742271,0.4263796792,0.4,0.1090871211,-0.0840336134,4.754254643,0.9128468227,0.204,0.0662117814,-0.1543918483,2.2935941579,0.2147224101,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.242,0.0929300812,-0.0075601757,2.5440768321,-0.0463824931,0.199,0.0919184421,-0.04924451,2.9962022313,0.7440560448,0.559,0.0914822387,0.1011365844,2.3649576848,-0.3842558667,0.232,0.0841189634,0.1212299323,2.3041978858,0.2737381413,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.245,0.0981070844,-0.0880547558,2.3976589644,0.2350995875,0.226,0.0756571213,-0.2163600958,2.9113343794,-0.0901673606,0.529,0.1082081328,-0.1104638724,2.6156723248,-0.2451221684,0.256,0.0725534286,0.0796613519,2.9748039098,0.1833676454,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.271,0.0938562731,0.181834917,2.7326186578,0.397048835,0.191,0.0718957579,0.0485611581,2.5767412025,0.3169611234,0.538,0.0946361453,0.1213093189,2.552429315,-0.1661897459,0.248,0.0793473377,0.0873483181,2.6948079416,0.3058305016,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.243,0.128066389,0.3906753964,2.6922062386,0.2700721054,0.222,0.1253634716,0.2884221468,4.2335753983,0.9197465586,0.535,0.1285496013,0.006083351,2.0664078861,0.0021183627,0.263,0.0859127464,-0.084360539,4.4808879674,1.0840879517,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.238,0.1022545842,-0.1437482258,2.6624136762,0.1292062926,0.249,0.0857263087,0.0957378325,3.2982105122,0.3167415286,0.513,0.108078675,-0.318343536,3.6763708401,0.0552442161,0.224,0.0782559902,0.5256703859,2.3877816226,0.4282783895,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.244,0.1247557614,-0.2088670865,2.332026718,0.2525458803,0.267,0.1138463877,-0.252084747,2.6525776102,0.2687624937,0.489,0.1137057606,-0.0598317575,4.7921151749,0.7315738374,0.229,0.0656429737,0.0612020892,4.3436186632,0.5417181565,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.289,0.0789240141,0.0512756354,3.3007660145,0.3343817878,0.241,0.1023181313,-0.105147611,2.5002984901,0.3695889057,0.47,0.1058300524,-0.0196361016,3.1127232143,-0.5694777216,0.217,0.0621369455,0.1448262525,2.6584613694,0.2737518052,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.314,0.0954148835,-0.0709989055,2.5678610148,0.3222076929,0.205,0.081394103,0.0616646696,3.4169170523,0.3393690759,0.481,0.1029028668,0.0811826918,1.8861816156,-0.0340186231,0.214,0.0608604962,0.1023823986,2.2537913598,-0.4804742397,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.296,0.1019019136,0.129548853,2.5342119914,0.5761681281,0.248,0.1004788535,0.0141327555,2.3464553284,0.1435124686,0.456,0.1247557614,-0.1136115906,2.4937684121,0.0332863183,0.205,0.0722841615,-0.058047757,2.1926466885,0.0635450608,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.296,0.1057544325,0.0247431267,2.2520806855,0.0670230331,0.272,0.1149608629,0.0713530752,2.7067722593,0.4028742374,0.432,0.1094349122,-0.0010438693,2.2141691533,-0.2574896453,0.204,0.0713021739,-0.0836344534,2.5464730683,-0.1822674595,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.246,0.1062261738,-0.0505437942,6.041641027,1.5437888568,0.247,0.1031552228,0.0646983132,2.5285492303,-0.0562133741,0.507,0.1135825691,-0.1496554228,3.4834157886,0.0929729949,0.236,0.0707389567,0.1088933886,2.3290700773,0.1636035082,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.244,0.0993176721,0.0362232442,2.6985464606,0.3805038262,0.215,0.100124922,0.1088401736,3.2881449742,0.2420915894,0.541,0.1066255129,-0.027785559,2.7657138017,0.2723849745,0.227,0.0672383819,-0.1437016523,3.0863944371,0.2355907854,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.212,0.1041921302,0.0676418854,3.6252174239,0.780168315,0.298,0.0979591752,-0.1423991474,2.4064141287,0.3750828796,0.49,0.1311487705,0.0599338154,2.1967955652,-0.0279285172,0.221,0.0592368129,0.1320880939,2.755870525,0.2269390526,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.24,0.0979795897,0.0155440415,2.662109375,0.3285122962,0.247,0.1011978261,-0.0170688077,2.4501616978,0.3133021602,0.513,0.1219877043,-0.0320700738,2.3149403203,-0.1708016119,0.229,0.0714772691,-0.0656565858,5.4818599855,0.8451454748,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.226,0.1073498952,0.0753849496,3.4262307683,0.6940036105,0.225,0.0996242942,0.0039011704,2.8172566287,0.4020141688,0.549,0.1286429166,0.2126029226,3.0077996811,-0.5908427498,0.261,0.0884816365,-0.1676875468,6.2498371884,1.3321520387,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.26,0.0806225775,-0.0326254232,2.6823668639,0.2747846428,0.262,0.0924986486,0.1732261303,2.1955371,0.2530342869,0.478,0.1025475499,0.1026940131,2.3386381035,-0.1486438068,0.201,0.0628410694,-0.1543253234,2.1577145193,0.204110759,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.247,0.094026592,0.0391501967,2.8749133113,-0.0937146897,0.244,0.0998198377,-0.0765209524,2.3560944652,0.0448097548,0.509,0.0941753683,-0.1225323642,2.5229739865,-0.0630859578,0.215,0.0729725976,0.1260219904,2.5520730014,0.3976024626,0.5546663254582328,0.45262442327105135,0.43549814488503175
